epoch,mark,data0,data1,data2,data3,data4,data5,data6,data7,data8,data9
1769719194.109133,0,0.000000,39.130000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,138.470000
1769719194.109133,0,0.000000,39.160000,0.000000,0.050000,0.000000,0.000000,0.000000,0.200000,8.000000,138.490000
1769719194.109133,0,0.000000,39.380000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,138.500000
1769719194.140667,0,0.000000,38.540000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.200000,8.000000,138.520000
1769719194.172166,0,0.000000,39.160000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,138.550000
1769719194.172166,0,0.000000,39.160000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,138.570000
1769719194.187823,0,0.000000,38.680000,0.000000,0.010000,0.000000,0.000000,0.000000,0.620000,8.000000,138.580000
1769719194.187823,0,0.000000,39.360000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,138.600000
1769719194.219359,0,0.000000,39.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,138.610000
1769719194.219359,0,0.000000,39.160000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,138.630000
1769719194.250878,0,0.000000,38.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,138.630000
1769719194.283883,0,0.000000,39.270000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,138.660000
1769719194.307511,0,0.000000,38.650000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,138.660000
1769719194.307511,0,0.000000,39.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,138.690000
1769719194.329630,0,0.000000,38.430000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,138.690000
1769719194.329630,0,0.000000,39.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,8.000000,138.720000
1769719194.361338,0,0.000000,39.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,138.720000
1769719194.361338,0,0.000000,38.410000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.620000,8.000000,138.750000
1769719194.392645,0,0.000000,37.880000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,138.750000
1769719194.392645,0,0.000000,38.400000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,138.770000
1769719194.408275,0,0.000000,39.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,138.780000
1769719194.408275,0,0.000000,39.200000,0.000000,0.020000,0.000000,0.000000,0.000000,1.050000,8.000000,138.800000
1769719194.439825,0,0.000000,39.990000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,138.820000
1769719194.471489,0,0.000000,38.590000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,138.830000
1769719194.471489,0,0.000000,39.840000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,138.850000
1769719194.487149,0,0.000000,39.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,8.000000,138.860000
1769719194.518599,0,0.000000,39.130000,0.000000,0.100000,0.000000,0.000000,0.000000,0.200000,8.000000,138.880000
1769719194.518599,0,0.000000,37.700000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,138.890000
1769719194.549976,0,0.000000,39.250000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,138.910000
1769719194.549976,0,0.000000,39.160000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,138.920000
1769719194.549976,0,0.000000,39.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,138.940000
1769719194.581280,0,0.000000,38.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,138.960000
1769719194.581280,0,0.000000,39.180000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,138.970000
1769719194.628346,0,0.000000,39.130000,0.000000,0.010000,0.000000,0.000000,0.000000,0.200000,8.000000,138.990000
1769719194.675557,0,0.000000,39.180000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,139.000000
1769719194.675557,0,0.000000,40.130000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,139.020000
1769719194.691524,0,0.000000,38.750000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,139.020000
1769719194.691524,0,0.000000,38.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,139.080000
1769719194.691524,0,0.000000,38.540000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,139.100000
1769719194.722819,0,0.000000,39.160000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,139.110000
1769719194.770231,0,0.000000,39.150000,0.000000,0.070000,0.000000,0.000000,0.000000,0.200000,8.000000,139.130000
1769719194.808063,0,0.000000,39.270000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,139.130000
1769719194.833528,0,0.000000,38.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,8.000000,139.160000
1769719194.833528,0,0.000000,38.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,139.160000
1769719194.833528,0,0.000000,39.150000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.200000,8.000000,139.190000
1769719194.833528,0,0.000000,38.590000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.200000,8.000000,139.220000
1769719194.865075,0,0.000000,38.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,139.240000
1769719194.865075,0,0.000000,39.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,139.250000
1769719194.912353,0,0.000000,39.150000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,139.270000
1769719194.912353,0,0.000000,39.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,139.270000
1769719194.912353,0,0.000000,39.180000,0.000000,0.100000,0.000000,0.000000,0.000000,0.200000,8.000000,139.300000
1769719194.912353,0,0.000000,38.410000,0.000000,0.070000,0.000000,0.000000,0.000000,0.410000,8.000000,139.300000
1769719194.912353,0,0.000000,38.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,139.330000
1769719194.959304,0,0.000000,37.880000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,139.330000
1769719194.959304,0,0.000000,38.470000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.200000,8.000000,139.360000
1769719194.959304,0,0.000000,39.130000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,139.360000
1769719195.006202,0,0.000000,39.180000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,139.380000
1769719195.006202,0,0.000000,37.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,139.390000
1769719195.058322,0,0.000000,38.560000,0.000000,0.050000,0.000000,0.000000,0.000000,0.200000,8.000000,139.410000
1769719195.058322,0,0.000000,38.450000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.200000,8.000000,139.420000
1769719195.058322,0,0.000000,36.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,139.440000
1769719195.058322,0,0.000000,39.250000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,139.470000
1769719195.100573,0,0.000000,38.630000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,139.470000
1769719195.100573,0,0.000000,39.250000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,139.500000
1769719195.100573,0,0.000000,38.650000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,139.500000
1769719195.156631,0,0.000000,39.200000,0.000000,0.070000,0.000000,0.000000,0.000000,0.830000,8.000000,139.520000
1769719195.157650,0,0.000000,38.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,139.530000
1769719195.157650,0,0.000000,39.160000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,139.550000
1769719195.157650,0,0.000000,38.650000,0.000000,0.010000,0.000000,0.000000,0.000000,0.410000,8.000000,139.570000
1769719195.194957,0,0.000000,39.150000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,139.580000
1769719195.226536,0,0.000000,39.180000,0.000000,0.050000,0.000000,0.000000,0.000000,0.200000,8.000000,139.600000
1769719195.226536,0,0.000000,38.430000,0.000000,0.050000,0.000000,0.000000,0.000000,0.200000,8.000000,139.610000
1769719195.257808,0,0.000000,39.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,8.000000,139.630000
1769719195.273460,0,0.000000,39.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,139.640000
1769719195.273460,0,0.000000,39.930000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.410000,8.000000,139.660000
1769719195.273460,0,0.000000,38.560000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,139.670000
1769719195.308602,0,0.000000,39.160000,0.000000,0.100000,0.000000,0.000000,0.000000,0.620000,8.000000,139.690000
1769719195.336624,0,0.000000,39.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,8.000000,139.710000
1769719195.336624,0,0.000000,39.160000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,139.720000
1769719195.367901,0,0.000000,38.520000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.200000,8.000000,139.740000
1769719195.367901,0,0.000000,39.340000,0.000000,0.000000,0.000000,0.000000,0.000000,1.260000,8.000000,139.750000
1769719195.383539,0,0.000000,38.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,139.770000
1769719195.415148,0,0.000000,37.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,139.780000
1769719195.430849,0,0.000000,36.650000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,139.800000
1769719195.430849,0,0.000000,36.630000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,139.820000
1769719195.430849,0,0.000000,39.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,139.830000
1769719195.462606,0,0.000000,37.090000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,139.850000
1769719195.462606,0,0.000000,36.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,139.860000
1769719195.478243,0,0.000000,36.790000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,139.880000
1769719195.509630,0,0.000000,39.250000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,139.880000
1769719195.509630,0,0.000000,36.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,139.910000
1769719195.541255,0,0.000000,36.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,8.000000,139.910000
1769719195.541255,0,0.000000,38.520000,0.000000,0.050000,0.000000,0.000000,0.000000,0.200000,8.000000,139.940000
1769719195.541255,0,0.000000,37.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,139.940000
1769719195.589115,0,0.000000,36.680000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,139.970000
1769719195.589115,0,0.000000,39.080000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,139.970000
1769719195.589115,0,0.000000,38.560000,0.000000,0.010000,0.000000,0.000000,0.000000,0.200000,8.000000,140.000000
1769719195.637099,0,0.000000,37.880000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,140.020000
1769719195.638102,0,0.000000,39.180000,0.000000,0.050000,0.000000,0.000000,0.000000,0.200000,8.000000,140.020000
1769719195.638102,0,0.000000,39.240000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,140.050000
1769719195.668128,0,0.000000,39.310000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,140.050000
1769719195.668128,0,0.000000,37.750000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,140.080000
1769719195.715233,0,0.000000,39.150000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,140.080000
1769719195.715233,0,0.000000,39.130000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,140.110000
1769719195.715233,0,0.000000,39.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,140.110000
1769719195.734313,0,0.000000,38.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,140.130000
1769719195.781629,0,0.000000,39.360000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,140.140000
1769719195.781629,0,0.000000,39.130000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,140.160000
1769719195.781629,0,0.000000,39.430000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,140.170000
1769719195.781629,0,0.000000,39.110000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,140.190000
1769719195.813187,0,0.000000,39.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,140.210000
1769719195.866081,0,0.000000,39.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,140.220000
1769719195.866081,0,0.000000,38.410000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,140.240000
1769719195.866081,0,0.000000,37.700000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,140.250000
1769719195.866081,0,0.000000,39.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,140.270000
1769719195.866081,0,0.000000,38.650000,0.000000,0.050000,0.000000,0.000000,0.000000,0.200000,8.000000,140.280000
1769719195.897239,0,0.000000,37.090000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,140.300000
1769719195.897239,0,0.000000,36.810000,0.000000,0.010000,0.000000,0.000000,0.000000,0.200000,8.000000,140.320000
1769719195.944852,0,0.000000,39.130000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,140.330000
1769719195.944852,0,0.000000,39.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,140.350000
1769719195.944852,0,0.000000,39.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,140.360000
1769719195.992016,0,0.000000,38.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,140.380000
1769719195.992016,0,0.000000,39.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,8.000000,140.380000
1769719196.023309,0,0.000000,38.650000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,140.410000
1769719196.023309,0,0.000000,39.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,140.410000
1769719196.023309,0,0.000000,38.630000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,140.440000
1769719196.070744,0,0.000000,39.200000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,140.440000
1769719196.070744,0,0.000000,39.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,8.000000,140.470000
1769719196.102523,0,0.000000,39.250000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,140.490000
1769719196.102523,0,0.000000,38.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,8.000000,140.500000
1769719196.102523,0,0.000000,38.560000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,140.520000
1769719196.149875,0,0.000000,39.200000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.200000,8.000000,140.520000
1769719196.149875,0,0.000000,39.180000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,140.550000
1769719196.149875,0,0.000000,39.160000,0.000000,0.070000,0.000000,0.000000,0.000000,0.200000,8.000000,140.550000
1769719196.201881,0,0.000000,38.610000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,140.580000
1769719196.212624,0,0.000000,39.160000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,140.580000
1769719196.212624,0,0.000000,39.150000,0.000000,0.050000,0.000000,0.000000,0.000000,0.200000,8.000000,140.610000
1769719196.243963,0,0.000000,39.160000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,140.610000
1769719196.259613,0,0.000000,38.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,8.000000,140.630000
1769719196.259613,0,0.000000,39.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,140.660000
1769719196.309595,0,0.000000,39.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,140.660000
1769719196.309595,0,0.000000,39.150000,0.000000,0.020000,0.000000,0.000000,0.000000,0.200000,8.000000,140.690000
1769719196.309595,0,0.000000,38.450000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,140.690000
1769719196.309595,0,0.000000,38.520000,0.000000,0.010000,0.000000,0.000000,0.000000,0.200000,8.000000,140.720000
1769719196.354470,0,0.000000,38.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,140.720000
1769719196.354470,0,0.000000,39.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,140.750000
1769719196.370103,0,0.000000,38.430000,0.000000,0.070000,0.000000,0.000000,0.000000,0.410000,8.000000,140.750000
1769719196.401879,0,0.000000,38.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,140.770000
1769719196.401879,0,0.000000,39.150000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,140.780000
1769719196.417529,0,0.000000,38.880000,0.000000,0.070000,0.000000,0.000000,0.000000,0.620000,8.000000,140.800000
1769719196.449519,0,0.000000,39.310000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,140.820000
1769719196.449519,0,0.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,140.830000
1769719196.475058,0,0.000000,39.250000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,140.850000
1769719196.475058,0,0.000000,39.970000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,140.860000
1769719196.481209,0,0.000000,38.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,8.000000,140.880000
1769719196.512599,0,0.000000,39.150000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.200000,8.000000,140.890000
1769719196.512599,0,0.000000,39.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,140.910000
1769719196.512599,0,0.000000,39.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,140.920000
1769719196.559834,0,0.000000,38.400000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,140.940000
1769719196.559834,0,0.000000,38.450000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,140.960000
1769719196.559834,0,0.000000,39.180000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,140.970000
1769719196.591577,0,0.000000,36.650000,0.000000,0.090000,0.000000,0.000000,0.000000,0.200000,8.000000,140.990000
1769719196.607267,0,0.000000,36.650000,0.000000,0.090000,0.000000,0.000000,0.000000,0.200000,8.000000,141.000000
1769719196.638708,0,0.000000,38.700000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,141.020000
1769719196.638708,0,0.000000,39.380000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,141.020000
1769719196.670482,0,0.000000,39.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,141.050000
