epoch,mark,data0,data1,data2,data3,data4,data5,data6,data7,data8,data9
1769635097.481729,0,0.000000,0.000000,21.050000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,76.560000
1769635097.481729,0,0.000000,0.000000,14.560000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,76.580000
1769635097.513620,0,0.000000,0.000000,1.870000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,76.590000
1769635097.513620,0,0.000000,0.000000,8.470000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,76.610000
1769635097.545672,0,0.000000,0.000000,2.790000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,76.620000
1769635097.545672,0,0.000000,0.000000,18.650000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,76.630000
1769635097.577305,0,0.000000,0.000000,12.320000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,76.660000
1769635097.577305,0,0.000000,0.000000,2.730000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,76.660000
1769635097.603310,0,0.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,76.690000
1769635097.609411,0,0.000000,0.000000,-4.780000,0.000000,0.000000,0.000000,0.000000,0.090000,8.000000,76.690000
1769635097.641547,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,76.720000
1769635097.641547,0,0.000000,0.000000,3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,76.730000
1769635097.657835,0,0.000000,0.000000,0.990000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,76.750000
1769635097.673560,0,0.000000,0.000000,-16.720000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,76.760000
1769635097.691249,0,0.000000,0.000000,5.190000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,76.770000
1769635097.704965,0,0.000000,0.000000,36.290000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,76.790000
1769635097.720970,0,0.000000,0.000000,-23.200000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,76.800000
1769635097.720970,0,0.000000,0.000000,15.420000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,76.810000
1769635097.752648,0,0.000000,0.000000,8.060000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,76.830000
1769635097.752648,0,0.000000,0.000000,-2.610000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,76.840000
1769635097.784839,0,0.000000,0.000000,-13.680000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,76.870000
1769635097.784839,0,0.000000,0.000000,13.090000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,76.870000
1769635097.817028,0,0.000000,0.000000,-2.790000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,76.900000
1769635097.832712,0,0.000000,0.000000,-41.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,76.910000
1769635097.848371,0,0.000000,0.000000,4.760000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,76.930000
1769635097.864139,0,0.000000,0.000000,-0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,76.940000
1769635097.880214,0,0.000000,0.000000,-3.290000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,76.950000
1769635097.896282,0,0.000000,0.000000,-10.560000,-0.010000,0.000000,0.000000,0.000000,0.090000,8.000000,76.980000
1769635097.896282,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,76.980000
1769635097.912084,0,0.000000,0.000000,2.770000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,77.010000
1769635097.944372,0,0.000000,0.000000,9.550000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,77.010000
1769635097.948622,0,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.040000
1769635097.960710,0,0.000000,0.000000,-1.640000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.050000
1769635097.976441,0,0.000000,0.000000,17.180000,0.000000,0.000000,0.000000,0.000000,0.090000,8.000000,77.060000
1769635097.976441,0,0.000000,0.000000,15.220000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,77.080000
1769635098.008293,0,0.000000,0.000000,6.380000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,77.090000
1769635098.024119,0,0.000000,0.000000,-5.980000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,77.110000
1769635098.040090,0,0.000000,0.000000,0.360000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.120000
1769635098.056060,0,0.000000,0.000000,7.800000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,77.150000
1769635098.072054,0,0.000000,0.000000,-18.480000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,77.160000
1769635098.087884,0,0.000000,0.000000,17.440000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,77.160000
1769635098.103878,0,0.000000,0.000000,-14.010000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.190000
1769635098.119732,0,0.000000,0.000000,-9.430000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.190000
1769635098.135615,0,0.000000,0.000000,5.940000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.220000
1769635098.151883,0,0.000000,0.000000,-36.720000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,77.230000
1769635098.151883,0,0.000000,0.000000,8.850000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.250000
1769635098.184174,0,0.000000,0.000000,36.720000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,77.260000
1769635098.184174,0,0.000000,0.000000,-10.610000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,77.270000
1769635098.215186,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.290000
1769635098.215186,0,0.000000,0.000000,-7.150000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,77.300000
1769635098.215186,0,0.000000,0.000000,27.390000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,77.310000
1769635098.247260,0,0.000000,0.000000,6.190000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,77.330000
1769635098.262945,0,0.000000,0.000000,12.750000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,77.340000
1769635098.262945,0,0.000000,0.000000,0.010000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,77.370000
1769635098.295081,0,0.000000,0.000000,12.920000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,77.370000
1769635098.311036,0,0.000000,0.000000,16.070000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,77.400000
1769635098.311036,0,0.000000,0.000000,-9.820000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,77.410000
1769635098.345086,0,0.000000,0.000000,5.190000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,77.430000
1769635098.359215,0,0.000000,0.000000,2.640000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,77.440000
1769635098.359215,0,0.000000,0.000000,-2.950000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.450000
1769635098.391628,0,0.000000,0.000000,-7.380000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,77.480000
1769635098.391628,0,0.000000,0.000000,9.940000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,77.480000
1769635098.423891,0,0.000000,0.000000,-12.960000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,77.510000
1769635098.439821,0,0.000000,0.000000,-13.690000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.510000
1769635098.439821,0,0.000000,0.000000,13.600000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,77.540000
1769635098.472192,0,0.000000,0.000000,-8.180000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,77.550000
1769635098.472192,0,0.000000,0.000000,14.680000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,77.560000
1769635098.504142,0,0.000000,0.000000,13.640000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,77.580000
1769635098.504142,0,0.000000,0.000000,-6.960000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,77.590000
1769635098.535975,0,0.000000,0.000000,-7.300000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,77.610000
1769635098.535975,0,0.000000,0.000000,3.950000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,77.620000
1769635098.551634,0,0.000000,0.000000,-24.610000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,77.630000
1769635098.567857,0,0.000000,0.000000,3.440000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,77.660000
1769635098.599570,0,0.000000,0.000000,-4.280000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.660000
1769635098.599570,0,0.000000,0.000000,-1.040000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,77.690000
1769635098.631354,0,0.000000,0.000000,3.710000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,77.690000
1769635098.631354,0,0.000000,0.000000,2.630000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,77.720000
1769635098.647395,0,0.000000,0.000000,-6.320000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,77.730000
1769635098.647395,0,0.000000,0.000000,4.710000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,77.750000
1769635098.679334,0,0.000000,0.000000,9.930000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,77.760000
1769635098.679334,0,0.000000,0.000000,2.940000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,77.770000
1769635098.700234,0,0.000000,0.000000,19.350000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.790000
1769635098.711603,0,0.000000,0.000000,-8.760000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,77.800000
1769635098.727457,0,0.000000,0.000000,13.920000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,77.810000
1769635098.743647,0,0.000000,0.000000,5.360000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,77.830000
1769635098.759635,0,0.000000,0.000000,-1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.840000
1769635098.775528,0,0.000000,0.000000,-7.400000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,77.870000
1769635098.791299,0,0.000000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.870000
1769635098.807459,0,0.000000,0.000000,16.680000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,77.900000
1769635098.823633,0,0.000000,0.000000,3.790000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,77.910000
1769635098.855246,0,0.000000,0.000000,9.920000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,77.930000
1769635098.855246,0,0.000000,0.000000,3.410000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,77.940000
1769635098.871404,0,0.000000,0.000000,24.130000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,77.950000
1769635098.887465,0,0.000000,0.000000,11.930000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,77.980000
1769635098.903775,0,0.000000,0.000000,6.940000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,77.980000
1769635098.920105,0,0.000000,0.000000,1.260000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,78.010000
1769635098.920105,0,0.000000,0.000000,13.170000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,78.010000
1769635098.950383,0,0.000000,0.000000,-14.590000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,78.020000
1769635098.962288,0,0.000000,0.000000,2.010000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,78.050000
1769635098.968337,0,0.000000,0.000000,-0.230000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,78.050000
1769635099.000354,0,0.000000,0.000000,5.710000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,78.080000
1769635099.000354,0,0.000000,0.000000,5.380000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,78.080000
1769635099.031828,0,0.000000,0.000000,-10.980000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,78.110000
1769635099.031828,0,0.000000,0.000000,4.090000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,78.120000
1769635099.047944,0,0.000000,0.000000,-8.320000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,78.130000
1769635099.079863,0,0.000000,0.000000,2.820000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,78.150000
1769635099.082112,0,0.000000,0.000000,16.040000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,78.160000
1769635099.111995,0,0.000000,0.000000,-7.440000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,78.180000
1769635099.138640,0,0.000000,0.000000,-6.610000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,78.190000
1769635099.144080,0,0.000000,0.000000,6.750000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,78.200000
1769635099.144080,0,0.000000,0.000000,-8.880000,-0.010000,0.000000,0.000000,0.000000,0.180000,8.000000,78.230000
1769635099.160167,0,0.000000,0.000000,3.660000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,78.230000
1769635099.160167,0,0.000000,0.000000,-8.260000,-0.010000,0.000000,0.000000,0.000000,0.090000,8.000000,78.260000
1769635099.192756,0,0.000000,0.000000,-3.440000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.260000
1769635099.200767,0,0.000000,0.000000,-10.050000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,78.290000
1769635099.224559,0,0.000000,0.000000,13.140000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,78.300000
1769635099.224559,0,0.000000,0.000000,-33.770000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,78.310000
1769635099.240229,0,0.000000,0.000000,7.780000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,78.330000
1769635099.256266,0,0.000000,0.000000,8.720000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,78.340000
1769635099.272047,0,0.000000,0.000000,25.640000,0.000000,0.000000,0.000000,0.000000,0.090000,8.000000,78.360000
1769635099.288008,0,0.000000,0.000000,0.470000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.370000
1769635099.304092,0,0.000000,0.000000,11.810000,-0.010000,0.000000,0.000000,0.000000,0.090000,8.000000,78.380000
1769635099.320297,0,0.000000,0.000000,12.760000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,78.410000
1769635099.335958,0,0.000000,0.000000,-1.260000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.410000
1769635099.352120,0,0.000000,0.000000,5.670000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,78.440000
1769635099.368113,0,0.000000,0.000000,-28.210000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,78.440000
1769635099.384206,0,0.000000,0.000000,-11.060000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,78.470000
1769635099.400450,0,0.000000,0.000000,8.350000,-0.020000,0.000000,0.000000,0.000000,0.180000,8.000000,78.480000
1769635099.400450,0,0.000000,0.000000,0.490000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.500000
1769635099.432309,0,0.000000,0.000000,1.400000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.510000
1769635099.451140,0,0.000000,0.000000,10.570000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,78.520000
1769635099.464127,0,0.000000,0.000000,-1.910000,0.000000,0.000000,0.000000,0.000000,0.560000,8.000000,78.540000
1769635099.464127,0,0.000000,0.000000,11.130000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,78.550000
1769635099.480013,0,0.000000,0.000000,0.890000,0.000000,0.000000,0.000000,0.000000,0.090000,8.000000,78.580000
1769635099.495711,0,0.000000,0.000000,-13.060000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,78.580000
1769635099.527942,0,0.000000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,0.560000,8.000000,78.610000
1769635099.544112,0,0.000000,0.000000,-5.940000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,78.620000
1769635099.544112,0,0.000000,0.000000,-4.530000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.630000
1769635099.576310,0,0.000000,0.000000,-11.960000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.650000
1769635099.576310,0,0.000000,0.000000,11.500000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,78.660000
1769635099.592214,0,0.000000,0.000000,-18.870000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.680000
1769635099.608519,0,0.000000,0.000000,18.770000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,78.690000
1769635099.624393,0,0.000000,0.000000,6.840000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,78.700000
1769635099.640697,0,0.000000,0.000000,-4.840000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,78.730000
1769635099.656389,0,0.000000,0.000000,36.790000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,78.730000
1769635099.672425,0,0.000000,0.000000,0.620000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.760000
1769635099.672425,0,0.000000,0.000000,3.150000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,78.760000
1769635099.704349,0,0.000000,0.000000,-7.550000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,78.790000
1769635099.704349,0,0.000000,0.000000,-2.320000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.800000
1769635099.736255,0,0.000000,0.000000,-1.730000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.810000
1769635099.736255,0,0.000000,0.000000,11.640000,0.000000,0.000000,0.000000,0.000000,0.180000,8.000000,78.830000
1769635099.752577,0,0.000000,0.000000,16.130000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.840000
1769635099.768745,0,0.000000,0.000000,-1.290000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.860000
1769635099.800620,0,0.000000,0.000000,15.760000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,78.870000
1769635099.816357,0,0.000000,0.000000,2.320000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.900000
1769635099.816357,0,0.000000,0.000000,-11.030000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,78.910000
1769635099.832746,0,0.000000,0.000000,10.180000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,78.910000
1769635099.848630,0,0.000000,0.000000,-16.890000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.940000
1769635099.864357,0,0.000000,0.000000,5.010000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.940000
1769635099.880282,0,0.000000,0.000000,16.370000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.970000
1769635099.896352,0,0.000000,0.000000,16.860000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.980000
1769635099.912131,0,0.000000,0.000000,-2.020000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.000000
1769635099.928076,0,0.000000,0.000000,4.420000,0.000000,0.000000,0.000000,0.000000,0.280000,8.000000,79.010000
1769635099.944185,0,0.000000,0.000000,2.570000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.020000
1769635099.960438,0,0.000000,0.000000,8.860000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.050000
1769635099.960438,0,0.000000,0.000000,21.540000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,79.050000
1769635099.992178,0,0.000000,0.000000,3.960000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.080000
1769635100.008353,0,0.000000,0.000000,18.730000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.080000
1769635100.008353,0,0.000000,0.000000,-3.080000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.110000
1769635100.040269,0,0.000000,0.000000,13.090000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,79.120000
1769635100.040269,0,0.000000,0.000000,8.900000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,79.130000
1769635100.072614,0,0.000000,0.000000,3.480000,0.030000,0.000000,0.000000,0.000000,0.090000,8.000000,79.150000
